RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,1375,7,2,1,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1376,7,3,1,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1377,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1378,7,3,0,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1379,7,2,3,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1380,6,2,3,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1381,5,2,3,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1382,4,2,3,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1383,3,2,3,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1384,2,2,0,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1385,2,1,1,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1386,2,2,0,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1387,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1388,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1389,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1390,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1391,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1392,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1393,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1394,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1395,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1396,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1397,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1398,0,1,3,0,1,0,0,0,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1399,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1400,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1401,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1402,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1403,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1404,3,0,3,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1405,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1406,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1407,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1408,1,1,1,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1409,1,2,2,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1410,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1411,1,2,1,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1412,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1413,2,3,0,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1414,2,2,1,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1415,2,3,2,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1416,3,3,3,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1417,2,3,1,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1418,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1419,3,4,3,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1420,2,4,3,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1421,1,4,0,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1422,1,3,0,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1423,1,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1424,0,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1425,0,2,1,0,3,0,0,0,3,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1426,0,3,0,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1427,0,2,1,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1428,0,3,1,0,4,0,0,0,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1429,0,4,2,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1430,1,4,0,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1431,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1432,2,3,1,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1433,2,4,2,3,4,0,0,3,4,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1434,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,0.752529,0.000000,0
3,0,0,1435,4,4,1,4,5,0,0,4,5,P,0.000000,2.704490,0.000000,0.000000,0
3,0,0,1436,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,4.994433,0.000000,0
3,0,0,1437,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,6.784541,0.000000,0
3,0,0,1438,6,5,1,6,6,0,0,6,6,P,0.000000,7.953662,0.000000,0.000000,0
3,0,0,1439,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.964294,0.000000,0
3,0,0,1440,7,6,1,7,7,10,10,0,0,P,0.000000,9.999390,0.000000,0.000000,0
3,0,0,1441,0,0,3,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1442,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1443,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1444,1,1,1,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1445,1,2,1,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1446,1,3,1,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1447,1,4,0,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1448,1,3,1,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1449,1,4,3,0,4,0,0,0,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1450,0,4,3,0,4,0,0,0,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1451,0,4,2,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1452,1,4,3,0,4,0,0,0,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1453,0,4,2,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1454,1,4,2,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1455,2,4,0,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1456,2,3,0,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1457,2,2,1,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1458,2,3,0,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1459,2,2,1,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1460,2,3,0,2,2,0,0,2,2,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1461,2,2,1,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1462,2,3,2,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1463,3,3,3,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1464,2,3,1,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1465,2,4,0,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1466,2,3,0,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1467,2,2,1,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1468,2,3,1,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1469,2,4,2,3,4,0,0,3,4,R,0.000000,0.000000,0.338638,0.000000,0
3,0,0,1470,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,1.593285,0.000000,0
3,0,0,1471,4,4,1,4,5,0,0,4,5,P,0.000000,3.599740,0.000000,0.000000,0
3,0,0,1472,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,5.550260,0.000000,0
3,0,0,1473,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,6.971418,0.000000,0
3,0,0,1474,6,5,1,6,6,0,0,6,6,P,0.000000,8.010764,0.000000,0.000000,0
3,0,0,1475,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.981873,0.000000,0
3,0,0,1476,7,6,1,7,7,10,10,0,0,P,0.000000,9.999695,0.000000,0.000000,0
3,0,0,1477,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1478,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1479,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1480,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1481,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1482,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1483,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1484,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1485,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1486,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1487,4,0,0,4,0,0,0,4,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1488,4,0,2,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1489,5,0,1,5,1,0,0,5,1,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1490,5,1,1,5,2,0,0,5,2,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1491,5,2,3,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1492,4,2,1,4,3,0,0,4,3,P,0.000000,0.154139,0.000000,0.000000,0
3,0,0,1493,4,3,1,4,4,0,0,4,4,P,0.000000,1.791148,0.000000,0.000000,0
3,0,0,1494,4,4,1,4,5,0,0,4,5,P,0.000000,4.297487,0.000000,0.000000,0
3,0,0,1495,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,5.912268,0.000000,0
3,0,0,1496,5,5,3,4,5,0,0,4,5,R,0.000000,0.000000,6.971418,2.660521,0
3,0,0,1497,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.093272,0.000000,0
3,0,0,1498,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.090553,2.660521,0
3,0,0,1499,6,5,1,6,6,0,0,6,6,P,0.000000,8.047224,0.000000,0.000000,0
3,0,0,1500,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.990799,0.000000,0
3,0,0,1501,7,6,1,7,7,10,10,0,0,P,0.000000,9.999847,0.000000,0.000000,0
3,0,0,1502,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1503,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1504,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1505,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1506,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1507,4,1,2,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1508,5,1,2,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1509,6,1,1,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1510,6,2,3,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1511,5,2,0,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1512,5,1,0,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1513,5,0,2,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1514,6,0,1,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1515,6,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1516,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1517,6,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1518,7,1,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1519,7,0,3,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1520,6,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1521,7,0,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1522,7,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1523,7,0,1,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1524,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1525,6,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1526,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1527,6,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1528,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1529,6,1,0,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1530,6,0,0,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1531,6,0,1,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1532,6,1,0,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1533,6,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1534,7,0,1,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1535,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1536,6,1,3,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1537,5,1,3,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1538,4,1,3,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1539,3,1,3,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1540,2,1,1,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1541,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1542,1,2,1,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1543,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1544,2,3,2,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1545,3,3,0,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1546,3,2,1,3,3,0,0,3,3,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1547,3,3,1,3,4,0,0,3,4,P,0.000000,0.716978,0.000000,0.000000,0
3,0,0,1548,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,2.730512,0.000000,0
3,0,0,1549,4,4,1,4,5,0,0,4,5,P,0.000000,4.890716,0.000000,0.000000,0
3,0,0,1550,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.237385,0.000000,0
3,0,0,1551,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.166527,2.660521,0
3,0,0,1552,6,5,1,6,6,0,0,6,6,P,0.000000,8.069472,0.000000,0.000000,0
3,0,0,1553,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.995331,0.000000,0
3,0,0,1554,7,6,1,7,7,10,10,0,0,P,0.000000,9.999924,0.000000,0.000000,0
3,0,0,1555,0,0,3,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1556,0,0,3,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1557,0,0,2,1,0,0,0,1,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1558,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1559,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1560,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1561,2,1,1,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1562,2,2,1,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1563,2,3,1,2,4,0,0,2,4,P,0.000000,0.152387,0.000000,0.000000,0
3,0,0,1564,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,1.398049,0.000000,0
3,0,0,1565,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,3.566078,0.000000,0
3,0,0,1566,4,4,1,4,5,0,0,4,5,P,0.000000,5.252181,0.000000,0.000000,0
3,0,0,1567,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.343630,0.000000,0
3,0,0,1568,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.214526,2.660521,0
3,0,0,1569,6,5,1,6,6,0,0,6,6,P,0.000000,8.082635,0.000000,0.000000,0
3,0,0,1570,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.997631,0.000000,0
3,0,0,1571,7,6,1,7,7,10,10,0,0,P,0.000000,9.999962,0.000000,0.000000,0
3,0,0,1572,0,0,2,1,0,0,0,1,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1573,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1574,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1575,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1576,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1577,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1578,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1579,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1580,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1581,0,1,2,1,1,0,0,1,1,R,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1582,1,1,3,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1583,0,1,3,0,1,0,0,0,1,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1584,0,1,1,0,2,0,0,0,2,P,-50.000000,0.000000,0.000000,0.000000,0
3,0,0,1585,0,2,1,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1586,0,3,0,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1587,0,2,2,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1588,1,2,1,1,3,0,0,1,3,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1589,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.068574,0.000000,0
3,0,0,1590,2,3,1,2,4,0,0,2,4,P,0.000000,0.705316,0.000000,0.000000,0
3,0,0,1591,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,2.303760,0.000000,0
3,0,0,1592,3,4,2,4,4,0,0,4,4,R,0.000000,0.000000,4.146521,0.000000,0
3,0,0,1593,4,4,1,4,5,0,0,4,5,P,0.000000,5.480724,0.000000,0.000000,0
3,0,0,1594,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.418352,0.000000,0
3,0,0,1595,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.244449,2.660521,0
3,0,0,1596,6,5,1,6,6,0,0,6,6,P,0.000000,8.090251,0.000000,0.000000,0
3,0,0,1597,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.998798,0.000000,0
3,0,0,1598,7,6,1,7,7,10,10,0,0,P,0.000000,9.999981,0.000000,0.000000,0
3,0,0,1599,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1600,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1601,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1602,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1603,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1604,2,1,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1605,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1606,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1607,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1608,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1609,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1610,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1611,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1612,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1613,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1614,3,1,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1615,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1616,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1617,3,1,2,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1618,4,1,1,4,2,0,0,4,2,P,0.000000,0.069362,0.000000,0.000000,0
3,0,0,1619,4,2,1,4,3,0,0,4,3,P,0.000000,0.883086,0.000000,0.000000,0
3,0,0,1620,4,3,1,4,4,0,0,4,4,P,0.000000,3.361900,0.000000,0.000000,0
3,0,0,1621,4,4,1,4,5,0,0,4,5,P,0.000000,5.628620,0.000000,0.000000,0
3,0,0,1622,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.469178,0.000000,0
3,0,0,1623,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.262837,2.660521,0
3,0,0,1624,6,5,1,6,6,0,0,6,6,P,0.000000,8.094585,0.000000,0.000000,0
3,0,0,1625,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.999391,0.000000,0
3,0,0,1626,7,6,1,7,7,10,10,0,0,P,0.000000,9.999990,0.000000,0.000000,0
3,0,0,1627,0,0,2,1,0,0,0,1,0,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1628,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,-84.463489,0
3,0,0,1629,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1630,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1631,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1632,2,1,1,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1633,2,2,1,2,3,0,0,2,3,P,0.000000,0.317392,0.000000,0.000000,0
3,0,0,1634,2,3,1,2,4,0,0,2,4,P,0.000000,1.389350,0.000000,0.000000,0
3,0,0,1635,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,3.017814,0.000000,0
3,0,0,1636,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,4.606139,0.000000,0
3,0,0,1637,4,4,1,4,5,0,0,4,5,P,0.000000,5.725440,0.000000,0.000000,0
3,0,0,1638,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.502866,0.000000,0
3,0,0,1639,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.273982,2.660521,0
3,0,0,1640,6,5,1,6,6,0,0,6,6,P,0.000000,8.097018,0.000000,0.000000,0
3,0,0,1641,6,6,2,7,6,0,0,7,6,P,0.000000,2.250000,8.999691,0.000000,0
3,0,0,1642,7,6,1,7,7,10,10,0,0,P,0.000000,9.999995,0.000000,0.000000,0
3,0,0,1643,0,0,0,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1644,0,0,0,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1645,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
