RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
0,0,0,275,0,5,2,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,276,1,5,2,2,5,0,0,2,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,277,2,5,2,3,5,0,0,3,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,278,3,5,3,2,5,0,0,2,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,279,2,5,1,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,280,2,6,0,2,5,0,0,2,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,281,2,5,3,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,282,1,5,0,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,283,1,4,1,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,284,1,5,0,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,285,1,4,2,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,286,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,287,3,4,1,3,5,0,0,3,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,288,3,5,1,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,289,3,6,3,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,290,2,6,3,1,6,0,0,1,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,291,1,6,0,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,292,1,5,0,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,293,1,4,1,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,294,1,5,1,1,6,0,0,1,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,295,1,6,0,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,296,1,5,3,0,5,0,0,0,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,297,0,5,1,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,298,0,6,3,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,299,0,6,0,0,5,0,0,0,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,300,0,5,1,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,301,0,6,3,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,302,0,6,3,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,303,0,6,3,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,304,0,6,3,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,305,0,6,3,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,306,0,6,2,1,6,0,0,1,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,307,1,6,0,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,308,1,5,0,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,309,1,4,2,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,310,2,4,1,2,5,0,0,2,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,311,2,5,0,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,312,2,4,1,2,5,0,0,2,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,313,2,5,0,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,314,2,4,3,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,315,1,4,0,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,316,1,3,0,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,317,1,2,2,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,318,2,2,2,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,319,3,2,3,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,320,2,2,1,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,321,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,322,1,3,1,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,323,1,4,0,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,324,1,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,325,0,3,0,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,326,0,2,0,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,327,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
0,0,0,328,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,329,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,330,1,1,1,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,331,1,2,2,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,332,2,2,2,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,333,3,2,0,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,334,3,1,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,335,3,0,3,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,336,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,337,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,338,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,339,2,1,1,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,340,2,2,0,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,341,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,342,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,343,2,1,2,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,344,3,1,2,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,345,4,1,1,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,346,4,2,0,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,347,4,1,2,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,348,5,1,1,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,349,5,2,2,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,350,6,2,2,7,2,0,0,7,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,351,7,2,0,7,1,0,0,7,1,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,352,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,353,6,1,3,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,354,5,1,2,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,355,6,1,3,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,356,5,1,3,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,357,4,1,1,4,2,0,0,4,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,358,4,2,1,4,3,0,0,4,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,359,4,3,2,5,3,0,0,5,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,360,5,3,3,4,3,0,0,4,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,361,4,3,2,5,3,0,0,5,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,362,5,3,1,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,363,5,4,0,5,3,0,0,5,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,364,5,3,0,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,365,5,2,0,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,366,5,1,0,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,367,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,368,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,369,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,370,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,371,3,0,1,3,1,0,0,3,1,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,372,3,1,3,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,373,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,374,1,1,1,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,375,1,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,376,0,2,2,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,377,1,2,0,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,378,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,379,2,1,1,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,380,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,381,1,2,3,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,382,0,2,1,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,383,0,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,384,0,3,2,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,385,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,386,2,3,1,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,387,2,4,0,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,388,2,3,1,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,389,2,4,0,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,390,2,3,1,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,391,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,392,3,4,3,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,393,2,4,0,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,394,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,395,1,3,3,0,3,0,0,0,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,396,0,3,0,0,2,0,0,0,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,397,0,2,0,0,1,0,0,0,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,398,0,1,2,1,1,0,0,1,1,P,-50.000000,0.000000,0.000000,0.000000,0
0,0,0,399,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,400,2,1,3,1,1,0,0,1,1,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,401,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,402,1,0,1,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,403,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,404,2,1,3,1,1,0,0,1,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,405,1,1,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,406,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,407,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,408,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,409,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,410,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,411,2,0,3,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,412,1,0,3,0,0,-100,-100,7,7,P,0.000000,0.000000,0.000000,-50.000000,0
0,0,0,413,7,7,0,7,6,0,0,7,6,P,2.250000,0.000000,0.000000,0.000000,0
0,0,0,414,7,6,1,7,7,10,10,0,0,P,0.000000,7.500000,0.000000,0.000000,0
0,0,0,415,0,0,3,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,416,0,0,0,0,0,0,0,0,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,417,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,418,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-50.000000,0
0,0,0,419,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-50.000000,0
0,0,0,420,1,0,0,1,0,0,0,1,0,P,0.000000,0.000000,0.000000,-50.000000,0
0,0,0,421,1,0,2,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,-50.000000,0
0,0,0,422,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,423,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,424,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,425,4,1,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,426,4,0,2,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,427,5,0,0,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,428,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,429,4,0,2,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,430,5,0,0,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,431,5,0,1,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,432,5,1,0,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,433,5,0,2,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,434,6,0,3,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,435,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,436,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,437,4,1,3,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,438,3,1,2,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,439,4,1,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,440,4,0,2,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,441,5,0,0,5,0,0,0,5,0,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,442,5,0,0,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,443,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,444,4,0,2,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,445,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,446,4,0,1,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,447,4,1,2,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,448,5,1,2,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,449,6,1,1,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,450,6,2,1,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,451,6,3,1,6,4,0,0,6,4,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,452,6,4,2,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,453,7,4,2,7,4,0,0,7,4,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,454,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,455,7,3,2,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,456,7,3,2,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,457,7,3,3,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,458,6,3,3,5,3,0,0,5,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,459,5,3,0,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,460,5,2,2,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,461,6,2,0,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,462,6,1,3,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,463,5,1,3,4,1,0,0,4,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,464,4,1,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,465,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,466,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,467,3,1,1,3,2,0,0,3,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,468,3,2,0,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,469,3,1,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,470,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,471,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,472,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,473,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,474,3,0,3,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,475,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,476,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,477,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,478,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,479,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,480,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,481,3,1,3,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,482,2,1,1,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,483,2,2,0,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,484,2,1,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,485,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,486,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,487,2,1,2,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,488,3,1,0,3,0,0,0,3,0,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,489,3,0,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,490,3,0,3,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,491,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,492,2,1,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,493,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,494,2,1,1,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,495,2,2,1,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,496,2,3,3,1,3,0,0,1,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,497,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,498,2,3,1,2,4,0,0,2,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,499,2,4,1,2,5,0,0,2,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,500,2,5,2,3,5,0,0,3,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,501,3,5,0,3,4,0,0,3,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,502,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,503,4,4,0,4,3,0,0,4,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,504,4,3,1,4,4,0,0,4,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,505,4,4,2,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,506,5,4,0,5,3,0,0,5,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,507,5,3,1,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,508,5,4,2,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,509,6,4,3,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,510,5,4,0,5,3,0,0,5,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,511,5,3,1,5,4,0,0,5,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,512,5,4,2,6,4,0,0,6,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,513,6,4,0,6,3,0,0,6,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,514,6,3,0,6,2,0,0,6,2,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,515,6,2,0,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,516,6,1,0,6,0,0,0,6,0,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,517,6,0,3,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,518,5,0,3,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,519,4,0,3,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,520,3,0,1,3,1,0,0,3,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,521,3,1,0,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,522,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,523,4,0,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,524,4,0,2,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,525,5,0,2,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,526,6,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,527,7,0,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,528,7,0,1,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,529,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,530,6,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,531,7,1,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,532,7,0,1,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,533,7,1,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,534,7,0,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,535,7,0,3,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,536,6,0,0,6,0,0,0,6,0,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,537,6,0,0,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,538,6,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,539,7,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,540,7,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,541,7,0,2,7,0,0,0,7,0,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,542,7,0,2,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,543,7,0,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,544,7,0,1,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,545,7,1,0,7,0,0,0,7,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,546,7,0,1,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,547,7,1,2,7,1,0,0,7,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,548,7,1,3,6,1,0,0,6,1,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,549,6,1,0,6,0,0,0,6,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,550,6,0,3,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,551,5,0,1,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
